address,weight
0x29f6b9a615dfc445db8329394e2d245979654197,10
0xc6864c5036ee51a8b0e6db7503ddc06ef2263ac7,10
0x525637c5234a0046c8097cdd1c088bcbe4372f3a,10
0xee7df7cd74e0c643710a1db9deeeb89b527f2f4a,10
0x143bbadd6be7135268952d728cb7363831792ca2,10
0x3432b45b9ee95bd5c31a726b936cf2ec719a2153,10
0x3d7a1b245d91cc14db4ac9930a18d2c129865449,10
0x3622376989eddbc6be45918ccda9b3ab38bb2d7b,10
0x5a0b8dedfc06f1412484447d376119005bf85ddc,10
0x3b675f561354fe02ad1ca3dd41009b65802cc0d7,10
0xaa73a811a4898ca0e116376be752b3960d554021,10
0x0d3111a2d98c745fce60fb34a089312f13938ac2,10
0x8c84cd10cf62ee2a2103b09dbbcdd1a42eac2297,10
0x8eab5d4ac9df973e1078091e39642f226d80831c,10
0x4d57bc9910c0dd03ad55d7a63e92c8370122e8d7,10
0x93d6f132711935c1165d203c18d873ea2ca03a15,10
0x5d0e28a67263c5636007e1e096701bf5eeca2167,10
0xa23ef71ec2e070b6b342cb51f6ea48a56d50d676,10
0xeac1417f8d26742434bcb7b3ac4a790e749dd1cb,10
0xfd031e761cdee2cbc974ce84827ed262a770884f,10
0x3c1d6deb260a173059e030fa29d053545e7bc821,10
0x141abf9772b0887db1b5e3fc959594732b16bc3c,10
0x9f823d1c03d7bc0524d80cb4c402e999339def97,10
0x6f0d30ee2bc8d381eefc23d5149fc9eee268321b,10
0x89bb9ab70b334f400337aadf791bfd26138a24d0,10
0x9da2b058f303f2ee41932e015d7577081d95e7b2,10
0x81b0e1e12da2e420431f701bc17ded272d7565ce,10
0x4c6e127c0ea78df8f4ac4169a4f055d556b3cebd,10
0x07146acb451ea241cc142ba87d468da135a15239,10
0x3c429332b6a2ee805cbd4762151630bab9eac0ba,10
0x4ce4fd36c1040ec42f01566684b5d6424f142126,10
0x83ac0e38c52231bf081196502e385f66eff49338,10
0xf17fad1fc969136311150d06791e6ce891e25277,10
0x3d328f02fecf379f46de8169194c65247343b4eb,10
0xf5b054462ef5c4ce77feac7a5d805f162e140a80,10
0xa096b47ebf7727d01ff4f09c34fc6591f2c375f0,10
0x821d8aa32f7167db41138977a8390adacc2e1017,10
0x1f6ef1b2db5f737178426be3535c6055aeb9f1da,10
0x2a71ec639e79ebdf7560aefbb69b52a2489131b6,10
0xc9f9b6d99d605880c8dd85dbcbbe94e83af738a5,10
0xd18d06b9d9a997f490c581cdab301c3e11f91b35,10
0x2269522ad48aeb971b25042471a44acc8c1b5eca,10
0x82b16206e6d54ec145835720e13c43ecdb57b814,10
0xfce761b176cf360354c92b0efa89cde18cc00c7d,10
0x682f623be90258659476f507fc0ded927f9c077a,10
0xcce674dc6c64ed36659871eee44309cf5e9efc35,10
0xff60e23eb04b76c699e3d180617c3245cbcafd78,10
0x3904d7debce689933d4e10d245e714cbadb50c0e,10
0xe95d1f54ad4277535a00a28c7b0291552fbf1737,10
0x965ff76e2bbefa7e0183af3ccb03ed6cedb8d875,10
0x122b0eaa0a4252cefcb877f0bf608bae2cf7ca9e,10
0xa8f3a71d2fce740f4aec8fbb0c95b99ff71ce6fb,10
0x53e64c12a6c02bf8f9a03b9fac7a4f7a665a2f30,10
0x2523821e4b9f849fa3f8b7dfc63218654c13a9ea,10
0x848f11e9c468be9ef6bf5f1daa742e6adf25d7a7,10
0xe173e5267e98a57bf2e4f4b3852f2f0da28d0794,10
0xa163a1feaea96caa87f7b6eec2fbe5bb23d0ab00,10
0xf49152f1342a78e4a4fb7e8ee7fa253a4019392c,10
0x3b0889111854ac59c40388349e172b0514c7382c,10
0x68ffc53c43c65c8dd778969320e21b85b10363ce,10
0xb176573a0aca25e215ec5bd904823877f5a348fd,10
0x0297aad5017b07fd7983d729f90e687cde98f8d7,10
0x1982b9cb8576daa0148e65e0707789821148800c,10
0x12b99a8328cc05dc404d460a643baeff29027c7a,10
0x252d8a9cf20ec1819c93380eb0113178ba3c2e71,10
0x39f4662bf97200dbfa00ed05e3141c8959151cfa,10
0xeb5edfa128c39bd50879d8ea36e4e84218fa31b0,10
0x24dfdd0402086d665dafec765008b6bc1af768a6,10
0x54a29816690dbb93617fcac53807a6e28a2bb136,10
0x5150875fe5b485e93e21ab71c117e3ccc0f20845,10
0x3a3d22d6a007800e0ba9679e28fb5759ffa826b9,10
0x93681e7a57dabc0e57633d15dccf880de4831426,10
0x9cf51adb0bc00b7daca34f59231ece1f7be39e7c,10
0x77f5685b7aed27358c40f4b292f1e1eb48746a85,10
0xc1b8662a68f3eb66bc5e5c4de7c1ef04dc344d53,10
0xebcd14741e91e6fc1cd713d250dde9a5ffeabfdd,10
0x504732d242df3aa5fd36ede17e47937ef7fc8885,10
0x039e574ceb2c58519586ad10e353f7cdd09df92a,10
0x1432ffa6e0b815f6b5c2a80b1c0ba0d8a3a00b42,10
0xa8518bc7e9eb69a08d4ee50a63a5303f48728ae5,10
0xa004ddb864a1a4332b6f73abaded9eab880f2368,10
0xf5e069b8260538ca5ecd7ad14486a129901ab5a4,10
0x06f0c1cd0fc38ff3865c0b7855bcc30fec1677d3,10
0x65e6aefa1525efc3eacaf82ee2c9bee0c7dafc10,10
0xe9e64b2823d07c80cb46eb5d23805aff2f9eab72,10
0x3c39444e70ece645e64cba7832b0ebb734f3cde8,10
0xa61a718074febcd75d3018f28181a5411d4f87a5,10
0x9ce54cd45b65924ad8a95f5ba339deeae67986ff,10
0xb0ff0f641498cf0069d72d3b4ddcd8fc0e3d0d97,10
0x682c7a8ede8733c55aa7822d778d047bab6e0481,10
0xfb856b28f7d4d56442c6bda6a8bcc8a002b7923b,10
0xeae89e8ced8ee71b064c3601e19e253605b988fe,10
0x3e1ffa5f95dd6218ec4955216e3df532385c0e2d,10
0x0b072e539a47f6685f40d72da9093208115ef138,10
0x20cb74086cd185948dfa5ab26c5bc1441c8ba429,10
0x037b22bd2ed3df1e5bb8fbf7faa2feac9dda22b0,10
0x0686ae75c270c601d2936911657ef97f80dbfd14,10
0xfc5b971c7bc39625c00e2da6dd99f802509ea025,10
0xede1d96de24a6da0371ebfa93e0bb6abe71c56f0,10
0xe6305749afc71907c3de57c65a6290200e07523e,10
0x20a89276de87b121a9fa0794439643d193bc97dc,10
0x506cd481eac89b75a7eec8eba572fdd541dfeae7,10
0x86b97956a4ffc7dd66cfa01bb25e9d5461841b4c,10
0x89caecff62c129adcec8183623489cdc00164439,10
0xf39bf6c8b3f92f3acead822cb76b9fabc33b476f,10
0x54c03a6dec21e25dac4a17f4faab550cb2163913,10
0x10a5666d9a137e50f19e85643bd929bdcad69de1,10
0xfba5f1e2792d0478abc2e5bab72da570054b062e,10
0x535e9d69758b9cb3dfbdb3691808487619eaa30a,10
0xeb04b87579427977945d52dda7bf3bf80115ee59,10
0x837d21cfda71e93e5257f95ce2c49751675ebcb1,10
0xae343baa00006e17565118d59e294007b156a112,10
0x26c60e672073ede713070e254bca45642ba22639,10
0x6aaad65f36f56e8457e0a130357d6745bc906d1c,10
0x991c13222592d3d1b493750d8a836938ee837e5f,10
0xd1fc694657d9951008d6c3d7bc9ed9b7cc38a766,10
0x4d70ff49bf3c32678a6e0e2aac712c1f92f4376b,10
0x01e89cfd61ed710566bd3d5ea0eb35654d65ba74,10
0x2eab899ec4fd690f360b07ea31797cf05c91edf7,10
0x638dda17f3e40d0487e5a46612c266235c6289de,10
0xe6611475f4f4b4ec6a3ec7e7960a556e380b67a0,10
0x2e5ddebdc7e8cb7c871c0557e4d31865f09b89cd,10
0x3ee68558541bd706d56a68d29e0ede1b5e1591ac,10
0x082214da6df7310ee70992b2359603e92ee73d53,10
0xc0e022665bcc92cb4f14b9b5333371993a2ac485,10
0xf59242da2b5610a15aa5a08b11a9eb0ca66b72fd,10
0xb9c37ed113879e85c83d5338ff40f5009b2ec271,10
0x94aff6c2c005567aa0e2a27f77701bb1b6679b6b,10
0xf644c6cc728fb10e7cc6395610f4084653e2ec0f,10
0x294307a59b53ac1684f03558499578d16b68443e,10
0x95784c6676e9d37f340e4c7c7d0e647456ddf22f,10
0x500cb67ebdb7ad69590b61b41d788d3088a328db,10
0x1263da9ab347427cf351073d32cafe1b08a071a3,10
0xb20ee094e370f443e500311142e8c24b697d698e,10
0xaa9772d31476e85fedd1099e40dd2ff5dee214ff,10
0x2ad21865dda4d9db521ce22be71a502f57208ad0,10
0xde94c0f5fad32d3c1c0a26d88408670968679af0,10
0xca11d10ceb098f597a0cab28117fc3465991a63c,10
0x169bccc205c868d297c18e9532a09769df9caff5,10
0x18fbd55fa798197c170de58950a4c9a972d65c6a,10
0x2706c5c11863f0ee43e9bb2e79f98060629d685a,10
0xdc36892c8866ce2f1294790ddd957ae571e9203a,10
0x1e815a8188f1b84564577c1c998f7e6b4706b752,10
0x07cbd4e4473140b6078aa987907aaff5e500b9f1,10
0x9fba7c71f7a502799a1f2fa462fb7b30c2ca5d8e,10
0x08e31f5761d1d2869f816687adabd165e2c828ad,10
0x4615c12a57b9acdd5e4d6aae100d952440cf2177,10
0x11dc41d2bedda9e2f37f586c8f430ffaad408d26,10
0xea5db10aacf3178aec750d1df3fc97ad8be553ef,10
0x0187e69badaf5aae725167486db93cb319e4bf36,10
0xbac89cb9befe09c226bb7003869642b7a0550988,10
0xf5b19df0bbe5f0f3c52e772b0ae6bf4c587e4d0f,10
0xce74adf19a1c5e6892ae9e9d6316a1095842fde2,10
0xd56a0d603893c374a8d296c6646f78cf20405b9c,10
0x1d393ab6ca05d8f7b687ca115e1189441fb7b58b,10
0x079bed9c31cb772c4c156f86e1cff15bf751add0,10
0x390759d838249c6fe2d54d95c14d032aeb407a4e,10
0x488f44c57569b3d52fb05f3c5979f7a7445ad9af,10
0x1344179c5b42850d038466ee1e75343960f3f0d2,10
0xc7fd64342fb6c4726acf2f5df869f784daa488c6,10
0x50dd38c73b0f22d31fc3c2abb026858ab0c4b2d2,10
0x2f3b65f131f26938fa9d0840432e3a176788fd22,10
0x1bbec7a15d0f0853b8f3ca0ad4d3573ce186d5ee,10
0x6b1e9366793e697b17eb44d5628fcee94b15cd38,10
0xc03414569fd4347a94473479f9deb5fc3d151591,10
0x4b9391df324e4202af81588674bd5818f1a47c4c,10
0x0b424bdd76f32be22971200b12a4ea504ea869a9,10
0xf8dbbd48a5295d0757e2167a804022f03a1506cd,10
0x0ad00f786e213ea7b4c9a10f082ac68e8ab8fc51,10
0x21e10167f7e56419c763c32a070b32705f036acb,10
0xd101bfc324c14343d0749ace50b0c43edac91bc4,10
0x74271c19b32c3acfb99e873b5d28a7eeec7103f1,10
0x2af07d8d79618df888dbc978440e3ef8c172edbe,10
0x242130e279c64e2f85e21c53f626081fbd27f2de,10
0xe100cf9c1d7a96a7790cb54b86658572c755ab2f,10
0x629301e6a3ae3160384f5a85d25ea822488b1bd4,10
0xc99c8b8c561dc9cf1a67c96226167c0b6005ed3b,10
0x384973ce79c352ad766f56672babec85e897f234,10
0x9788e8a2de43664da334c3cf8f69041fe5858470,10
0x4527490651bfb05aa743cba038b6410f8b10420f,10
0x17b23e0a30ef53f92926870de90aec4e3a6ff115,10
0xb7fbe8e9c683a610af411c6406fd457851adf12d,10
0xdb342270f28b795d02ee10431328ce197c3e51eb,10
0x606c7c82c098e7074040a0b79409c0840fb5f607,10
0xc24809025877d86a6563f5a6916593aa6fb2b71e,10
0x447fd541e7ee4b4d958692d1f35c2dcb5dbf25e7,10
0x7963a203ea14d566e9337e89c98c2e282992cee0,10
0x5922233a62ed0ac08eb3d7d2ca3bd2f1080a81fe,10
0x737c74d9abc64c350c297339bcddea332d1e738d,10
0x200aaaec42be79b06892f390522816e7a487e8ea,10
0x43002d190e46bf8a09c92e2b1e6a4e322ecfd6d4,10
0x69ee3b69889e0391d109c9d964b742546c66775c,10
0xd15371fb5787ec9f544a73ab6360e3fa3d833322,10
0x61d2fec2b1beadfa2720114c0daa0a86ae1b11e8,10
0x4c8c8409d4f87c652f235992adc30c2f6043b5b1,10
0x889e9c68e6dfe89d433a4edaad2e028f36bb933e,10
0x7d4fbe5298cb590d2fdca0ac14ac405d9aaddc9d,10
0x2d8719cf0fe19782140ae16eec03938a96f5228b,10
0x3477823dc687e24147494b910b367cc85298df8c,10
0x4a7975f249f0da0e1029db20e2ee5ccc410c8a11,10
0x8e0caebfcd63701b808b49b97aa4386a3c54a7fa,10
0x5e5d33cb2088b37248767bb6431dac4d9db78146,10
0x199a03615850942b1f920ff39bc63f80c45d6f22,10
0x01c1d7334e2cfed733559edfec32aecb01813144,10
0x7d11cdd78df8e496da29d232f5f9f63d60cabab5,10
0x04b6b29937e9f0d5b863c22d421e1f9e16ec1cc9,10
0x1cdccb0c558a09748a9d8a1749856eeba294872f,10
0xf31039f671e60881d6eba6d6617dd02512b46870,10
0x24596c0609d5385ba29dde53ea5c866c8c33461e,10
0x8577ae764e31dbe628bed647a04bb6e062f5ad7d,10
0xa26ec0c4468d4c7f4771e38c04bae274741c9c5d,10
0x4eb68ecf77639e64c9ed0826978940fec1be9f3f,10
0x361b9fbf20ed8de4b62cd5b0ccdf36face38bdc4,10
0x8c6ef5c461006ca493a03ea6f778370a5908d38a,10
0xc228027353945480db9d5c985bea3dc710b922ae,10
0x750d23ea18e1737c17cd517aea97cf8f48e0b218,10
0xfbbf7be8652efe1d0dcbf85b9a964063542c3b75,10
0x230c19abc8ca93cf87cd5afc4727649c385c7322,10
0x2bedfe1dfd511dac26e907961baef5f3535c3bcd,10
0x2d6a5d36e9f3207294800e31bdd59d8fa9638c1e,10
0x51a9fff171375f2eee87400cebfa710548ce638a,10
0x3534baa62caab80824ad5584579fce4fe9f7a789,10
0xb3052093646f121e086307729bb62d5fc01fcbc0,10
0x3aebb1e7f11df70f90b9d9cbb9034685a8e788c3,10
0x47101e2acefa2563f26863d925d0908c46cee350,10
0x19d42eae737597c4012eabc7610ad7bcbc0575d5,10
0x9e27b8aed4613cf8eb5240d5935ae18744f3e4ce,10
0xac926f3e5dc3100a79db9af477811fb2efc32b15,10
0xd3a28553a4561fe6914a5008a6a298d405d8c1ae,10
0x7c7d6827c2ee22cc811574c8f304f4c63896ef99,10
0xaf717b187f3906ae46c1c7b3a977077c5096e5a9,10
