address,weight
0xca59f2026a92953f6b5670096f4c22d39b70800f,10
0x2d73acfd54ce9ba86880309c56709c5ff0d455dd,10
0x087e282f6275538ed99b1e7df165eddeb745f3a6,10
0x7a76fcc57262b28d2a86fa4e5c9cb7ce8d386b3a,10
0x29c2eeef745ec02cdcc5a82c5af65e30d5c0ba48,10
0x2fe58a722819d05fa1f76250d1d456cd832cd87c,10
0x8a502e0e3eda70eae505a6fa0fa49eb29b85fe5b,10
0x0945198dd98c78d88568004d775e33800cfe4bfa,10
0xe00f5f98ce064484c30e45002618c46f31272bdc,10
0x2eb642535d1090cd12dc0cc206c641076a2bdc65,10
0xf62b92c972e9cf10ae8f3297bdb870a7e6dc3ad0,10
0xa57d727cbc6078c53719e0314838b2ae99bdd4b5,10
0x5cc17dbbf3e48dcb85bd5386651839b4f5900462,10
0x4f0e98759caea0bc2dee3cabcf4bf290f4de82a4,10
0x83c352651236c5db731792efeec50968f7b97f52,10
0x6d5596d228c44453b0e16d1e4abd3f14724773fb,10
0x81a8b98f1e5898f591c864ed7df706bc5cd865e9,10
0x4f54951e491308ce6c63c507be557ba53f9f2a9e,10
0xd39db2b1829a4b9e2bc10cc4bccc1f1f883b0f7d,10
0xd61958deabf046f39e234e8877ebf7260552364d,10
0x2a6bdc6f6446433538948975c1c9c8b0385566af,10
0xf29ba56dc71f2eeaf12252d94bf0ad8f7a56ac02,10
0xb64c9dc8f5c05410a93047f34c139e184c62b109,10
0xc68be12fea1f536c6bb365c6f85cdbf0ae3c5496,10
0x6f2cec570a8efd399e76207cd46291544b741735,10
0x886478d3cf9581b624cb35b5446693fc8a58b787,10
0x9845bc3476d1f891266d2a4c7be093e2527c489c,10
0xff09674b684fd8b82d635973da11e474c2a2767f,10
0xfc9dd877930e9799beb663523bd31eefe3c99597,10
0xd1f5fa57c3cf2b4e9db380a2b3dbdfdcf6e9b40c,10
0x85a30ede5e46029457e20d55427ee8673fad7762,10
0xa0ab8eddf14a5174688e2eb1bdb69cdf377142c3,10
0x809fd9c429ba301da0873879bd28c6809334a00a,10
0x7945ea90bf1e2d24a57381e34f1713dcf0928777,10
0xe10772c3c2e8879b13d5d2886ef8e9f9b95b83aa,10
0x00f1403069dc9459e897b74cd3eda1b6236445f6,10
0x12d7155c3da82bd96a68d5cbf18f381f297d83e3,10
0x3a77637d830d5cf11361d3ab1c4bff0579014cd7,10
0x4f558e0e4452d87e5e64927e1e1399612ec93a81,10
0xf2ff0e3d2673f924e98d6598f4f1dbe914e7ceba,10
0x45f38ccd322d3e6b273a48a4ff174101ead5e666,10
0xcd4040132d5559cfb709e5f5ef772a78f227d380,10
0xdd21baa82528e251b24f8d10493b14eb7690b2d2,10
0xb7ab44c68e56441df4b61c6e8bfb2e8209eff82b,10
0x4884eb76842f734e0de54d79ad45266072eb68e2,10
0x89bde316a5aa59d9995fc82b217308abae60257c,10
0xc86b96f9f895a3d35196af36ed5e6f389988a100,10
0x44266f38ea9ef4e85a77310518b1cb6d5a56349b,10
0x655ab4b2c31eaffdde8ab6baf3f247e4245dac11,10
0x14de2c6b28e0c4a06e140e7c91604faeeea350af,10
0x2b0835b3c0f41967ceef04cb06f2ff58f148a557,10
0xf153130aee91f6ca605a88000299189fd41b2275,10
0xf58d15f9913829e1b61e92399dc77b082e6825a1,10
0xbbaac6ed301bd1192ec7492d6f20bb9ea6665a72,10
0xbc6fe4f72e4418d110542f85847d2eaa603a165b,10
0x0380e3248d2c28676efba4ec6ce7ff055fc57c43,10
0xeec0efa48234b92388989b3c7f74dd2401594b7b,10
0x1df3240b1cd4eaa5c333fda4221eacc9a4a533cf,10
0x1dc0050c175b7e010259a3aa45c4e5182872fb2c,10
0x0c8611d3469fc221577004db7c1ebba20d032e78,10
0xbdfd97f14b32423f0ebc3e175cd02f86183a97d2,10
0xe25acc4ee8311f06bfb688f7363ac6def7650d28,10
0x51064082ff71d5dd840da688a1ca98d4d5e0ba80,10
0x82c578ca8cc64c65c3ba14ea2f5fc06b5f88f954,10
0x520fa873d99b54d9b2b81858d5a875105bdc89ce,10
0x64ef519168b51150fe89d7cade19241e872293a9,10
0x4ac12c1acf45baadbcde7416ed175c2a58400114,10
0xf72d580a01163b6012ae7623df7621d75083913f,10
0xd358725d4fa42869acc1bc49e6326adb22828e29,10
0xc0bd7ac4f3f11e7c1b98e40e86bd001707b3cc8c,10
0x0292b879dcfc9538b57070f774e75da19be5e5a8,10
0x14cfd6b71163360b2a176ea167c2800b2deb8296,10
0xfcb001eb6c1873db490e341b806d635a8a9e3d30,10
0x4a0c6d9e95f42901ccc83a309038c327648c2426,10
0x046659bb263fd831e3e1383e7acb6c37b622b29f,10
0xad93c1353f7630f42fb7004f5eac088cf62d5093,10
0x348b1d9e9e7e837228ab17e42602160a654fa781,10
0x23d09ed7a3f46270271f5b2e00bfb4aecf361160,10
0x83112ee5074d5ce2e97c08f2415c1968de1447b4,10
0x8030be65d4c27e50f0ca0c90ee519b95b3543a68,10
0xf0129743b068de9c7c2fb3341def9bb76dc8b62a,10
0x80786110d07ce195c27efa51dd4056b32e6cd5f6,10
0x63ffcd70757d5f219583358cc1eb7b08ecf57af7,10
0x32ccaf20c89e76cb3f0e35276532fc4e9976fd10,10
0x26ac58d67bcb47321a3c83e4b6b7689dee964349,10
0x5b977a6c6360dfc87638185ebbc386ca94ea5b9a,10
0x2cdd9a327dd7c7e94113cadac1504acddc7a3066,10
0x0b5f5c5ee41f49dfa674f501b2a45a3449458d51,10
0x274b5e1c7257f1092402c2d2ffb987010a48496d,10
0x1e77dc8b1a6a9b34487133bbce189412697131de,10
0x18090cda49b21deaffc21b4f886aed3eb787d032,10
0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2,10
0xfd79ef783b1b6e0d735727c5fe64442f82b63110,10
0xdd9c2136e43721b2b9a15677228dcda15453a3ec,10
0xbac42c9b32e574f41b86e20fba0cf479a5a1ca58,10
0x7d19e069e2a07419ffc2055bfb45a4a7525b7c58,10
0x942c2fd50c64c99fe65f63e157326f7a67d5e843,10
0xf086a1b3ed0030c234f3ea0e3d0327310f5775ce,10
0x029a3507136ec97a0f2481274598a76f439bbd15,10
0xeb59b0cb305a4eef12a9e27dfe6c0d97f7c6b530,10
0x07858607cff52d67d3580b013c00879a0c35d4ed,10
0x4b0292facb3bf7c26def0b6aeb24133c6b5bd68d,10
0x6d5b0bc61c26b8ab6312627f19b55ca293679484,10
0xc37fb6ce766c486ab03db2df8cfe425caaf6d541,10
0x6dda27f2cd8508d1d73fc81cbae5e526d087e1d7,10
0xdec08cb92a506b88411da9ba290f3694be223c26,10
0x12509397898166ff1c969f8c971d131be5904a9e,10
0x40e80418ffbb6d3039980f186723d3ae40208908,10
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,10
0x79f6b3e28822fba81d4a38579f54c9db219ced58,10
0xa21447169348485f39f4d431db7ce26446b692b1,10
0x663483162fcf796e3bec9d2331d899d6515af1a2,10
0x4d983f16cc457d40b846e92ee95e738a354aa1ab,10
0x453a6b83ba2dd467004f96b3ae5dd769f3da0995,10
0xa42d506301bc2b36210b658f35fbd25231c3bd94,10
0xa5d5daf174e495d1eafcc18968fda7c2927ab94c,10
0x848ae001e8378a7409337453c1d8f5b779945578,10
0x5042c314e1ebd2b44ff38f5e5d9e3ecfd45529a1,10
0x18dbd0bfd810ac8cf6d1eee77fc3905db4c1bf48,10
0x407426f1429b6adef4d3f4add2bfd7093dc53b25,10
0xc95cfd9aa84a495d020660bea6571c4cb85c3038,10
0x4ce21c07066fe4e943c61a6bcf199365c524279c,10
0xcbdf47d77d7682655c7a69406655ea0f52123f7a,10
0x6db5d2faafd6d44ab8563e65d9659fde484d163f,10
0xd41935e22fc9bc4593a11fed24f8e95199a4389d,10
0x70b4bbd6b71996c6c1097c49a27e556e8d468a28,10
0xed178a3acb092d7252490870f95e7101e63046ab,10
0xbff5fca62293648a9803770b22362f5681fab110,10
0x3f9f4e0199ab115692a7dd4b667e461ee2ecb84d,10
0x72d04fe087576e500b9112b1d9cee77f134539b6,10
0x98cf98d0092d054841b69f8021cecd3e064033f9,10
0xd28fde3707332972db5befbe77d5bfa3d515c929,10
0x7b0aa292f4ddb61a150a17ecab7c02a6af57fd66,10
0x08c3dbabdfc39952170bf42fea1eb7c632141f78,10
0xb36cc2efe94a585e1abb6d0fa7eff461043c22f9,10
0x75ac5602618ea772333263479b5640c79cbbc008,10
0x9824d239f4695c070127d5526fee0eb475f68686,10
0xfc1dceb7648510b54cd3f0e19288a1def9699833,10
0xde05d2725469465b330d2242729869f45139f5ad,10
0x07df36582ec08153d13236957b41d9f8dbfe83c6,10
0xff2bfaf7deb3c03f8dda16b7e3bcf0166d568cb9,10
0x550c0d109e2c4684b15264ca562d9b7ab1c6727f,10
0x7ae3be50449a6452a2a5bc98072d2daf5dba4776,10
0x4754d7b93bee93239890ee28f84531856db901ec,10
0x32028aba1629fb45b20d56ed63d388e7b350b28e,10
0xeead78aa6255cc79cd3a953542db0ed6546d9b92,10
0x8d2287f628ea35ffe5cd6cf34443ec5194532cd9,10
0x5de7e8661d2e968c73698c81b618cc8dfbeb8fde,10
0x64eb4e3cae1c6baf4eb6f07c3506ec9063d9301c,10
0x61c371ba956c7f2fbe0913843de98c5e55be8ee7,10
0x97925f0a1e19e8334e7af54b153d0b5ee739197a,10
0xd6df883a4927c4068f017573d781a4a62dfc992d,10
0x1ddab7a7e4f1c7a75a6b704c9d26cf7bb294a67d,10
0x1aecaecc0eb9320d91d42f1b9fea111285b567b1,10
0x65c8e088a84fef5b7ea0b161c7bf711dc947be54,10
0x6b757202af6ca0c8afb041376197dfb5f0c018a7,10
0x1f9ee419264498d7da8378a0f6525ba8acbe4299,10
0x4cd797d485bf1445d9aa1c0a9b073dee2c9069d2,10
0x3e7cadad414ac729abb030cb0341c31e3db880c8,10
0xf8dd7219c27a27b05e0f57d5ec918c307ce2c340,10
0xb3479ac22ab13a9d359c1aa0fdf6f7e3d39a207c,10
0x524fdea5efe5db530e3a2b75cbf8d1c63a875bdd,10
0x4491311f63b89ec32387c47ea97d39880128b48a,10
0x8a65097cc787cc2171fe7766852610ab1941e792,10
0xc9f8fc772c7b5651bffe1991ffb8e0ee3db71afa,10
0x8dd51f0ed6414ac0b211a952354a20036eba9fe2,10
0x6c1c9fd24825f85baf191d4ff19b46d18bc056d7,10
0x17b0e62af2367cc7b35d46591030730985bfc820,10
0xa11f2694c030a00d020d2bc1bee3bb6aa3076131,10
0x0e7f1155cfd8cc186ec599964c7894442afbf9b9,10
0xdf8fc03e54f93e67cfec067889a01fb4af6baf8b,10
0xeb3702348f0638efb11cfc4a9af396e8db560027,10
0x37583b534b103fe6162c209ce8da2026e4e84f79,10
0xc006562812f7adf75fa0adce5f02c33e070e0ada,10
0xb0688f52f7e1dcedf0e6120e2e50c4ffe048b579,10
0xc7a159f2543e7eebae92a9dfdbaa7fd4d110743d,10
0x09ba0d8c6e10147660714388d4857260d9bd7958,10
0x05ae0683d8b39d13950c053e70538f5810737bc5,10
0x1c400f46bd88373c2212bbe1e1ca74c4ca8ae02a,10
0xcef8faa745c1ff0aab502844e0201d419e244651,10
0xcc13187afef880894a8832b854efe9816449bc59,10
0xfc502a09854f5685171f6766f22f92121999248f,10
0x964fd5383dfdbfbd54224de9f773e5ac7bdb0086,10
0x6fb374c53136706d32c796e4b3366068f45e6585,10
0x7b7081b4ae0bdd9793f88fd00856dc06ab1764bb,10
0x42a1fcc909c8541158ba1d74b46917fa5db7528d,10
0x7d2b3b8c752d38b0250fed64f9f79b817b1d26a8,10
0x8ae682dd3f7598faf229348ccf3d7bdb35e617f3,10
0x7e1e43111b97c816528f8dea236d75028f3461f8,10
0xf9be7fec659e09b21224cf21dbb8a35537f85fc2,10
0x07e220bbbbf522ee6d85fe88a40f53f535cb3a11,10
0x262456d9a98537f4706324666b28bfa4e9d23446,10
0xe2ae2e359b559a55fad0985dc5fbe36913705108,10
0xb4077a10b1aa5f53642b1672b6f4945208d6e9d7,10
0x10a890b8a60ec3f0b459b32f230f0be430dac1b5,10
0xee5280e9eb7b9d33ca03332db7382b24f4a2d009,10
0xbb0eeab18724e25d09e24a293b4c53823ceeae4f,10
0x41eff7276cf15c773201070a6ae19e724758f531,10
0xbd36451493fb2468b99be152d198cab1c9077e47,10
0x6e63a4caeccb4f341ee9c9175c9cc554bdb6d10b,10
0x21800def8e2c97ea1e3fc55e2cec57926521b1d9,10
0x4a4fb25a995ca77108b1a0b845f35c38010c1072,10
0x79022409d617f598dcc4275fc51f8d5f84cab20e,10
0xda909a62a22ae81d6692d590d9645fa79153617d,10
0x58d0f3da9c97de3c39f481e146f3568081d328a2,10
0xe181430a98d4245803de1dccad48000d8df6946a,10
0x1d45f16967a6b5c485524e67868105e6145846e3,10
0xb61c12954381065689ec849e0ab9b9037187d0f5,10
0x624b082645da3b6dffe0939f575c51b906d4899e,10
0x5460675e258b0350170c6b6069800730239c3cde,10
0x5fed250b651fcb0de05de4d314347a69ee87fd87,10
0x48c8bd589e8b81cfe13403ec4884f71e676961db,10
0xe1b8884110b1ed28e380ffbe5bd16d315ae9712b,10
0x617cb4921071e73d0c41b5354f5246f12518745e,10
0x72e464537c954e5451e96b725fdf22105dcf4ff4,10
0x0080c6db0eb694bcb00dd46220834adbe7f83189,10
0xbd01eef9219caf67c9a0f661daa8c9d7e2f31cb9,10
0xa57d58c83a28e890e833a3b4a1c57c4ea09329fb,10
0x1aadfd3b11a19992beee5bff5ae6f1d24231de2d,10
0x78c0a25ccc21604b3d117100de7c9523f53236c7,10
0x18ba746e2e207e323ef5dcd14b18ad99da192b8c,10
0xa4591bdce93938e032e84f8cea1d4ceedf654d52,10
0xcab3c49f111400a1468f2bebab2dc87085507fae,10
0x7a785a2bb327a78e294583ffec3729901864cbec,10
0xf2b506a799159ac4add1ad7182d1635b6cf5dc24,10
0xc9f01986d767550708095e25fdacf5f3afd85121,10
0x3209bfee966de470f330c93f3094628b0dbc0789,10
0x9c467f50421b8956b7d5ef5cbf02f8031a51e0f7,10
0xb01d9fefee951226b9946daaac2833b90397b167,10
0x37a78d86be72b4406e0a5e773cd0c24479ecfa27,10
0x21bca401c280c8492a1ca15d554382eecb92f2f3,10
0x6b03ec1f97c8d3a630e3d5a2b772bde30d43dff0,10
0xa636fa4807e7176a492defba6bf42c1758c101ee,10
0x1f69e2a6fb1008e5950d5b28cceb1779fab9156d,10
0x785bad234490c16662410dc08eb605497c78487d,10
0xe92356c05d03fce81063caaafca1493ef6619445,10
0x0d414455d419538fdb06f11148a3bdb0cd4379d3,10
0xa0d751cae2ba4d1c5f2566767fd70e6130729667,10
0x56f39a055710fb915ff84860edd89cb41ae5434d,10
0x4dc0e2040bca9faccf5333e2cc765301f11f2a7b,10
0xbcb8aafb0d34562b7028c9b7f35d21d6c3c194e4,10
0x538d51a535dae7e26e241c10f2a99e27b55d2356,10
0x5ef89f92388e309f795081e0dd83c82011ed2546,10
0x12ffba9510897fe8ed80ac4df4ace2ccc1d7d055,10
0x6c0811f33e278e6ddb0eaeb431a993094b7617e6,10
0x291121da7faeedd25cefc0e289b359de52b8050c,10
0xe53618984789c8eb632a92af8539609a6e5f37dc,10
